0.9730,0.9717,0.9743,702.0,0.9574,0.9574,0.9574,141,0.974,0.979,0.9689,290,0.979945387457,0.971326937273,0.988928782292,271,0.8487,0.8326,0.8653,52.0,0.7777,0.875,0.7,10,0.8444,0.7916,0.9047,21,0.868723809524,0.85340952381,0.904733333333,21
0.9743,0.9746,0.9740,693.0,0.9568,0.9637,0.95,140,0.9786,0.9821,0.9751,282,0.978172324727,0.972345018454,0.985238007384,271,0.8433,0.8116,0.8775,49.0,0.7368,0.7777,0.7,10,0.8108,0.7894,0.8333,18,0.915304761905,0.846819047619,1.0,21
0.9752,0.9769,0.9735,680.0,0.9516,0.9696,0.9343,137,0.9798,0.9816,0.9781,274,0.981661338294,0.975790706323,0.988779553907,269,0.8249,0.8062,0.8444,45.0,0.6666,0.75,0.6,10,0.7857,0.7857,0.7857,14,0.915304761905,0.846819047619,1.0,21
0.9693,0.9700,0.9686,669.0,0.9594,0.9701,0.9489,137,0.979754243542,0.974394095941,0.985213653137,271,0.96321877395,0.965358620693,0.961644061306,261,0.7606,0.7657,0.7555,45.0,0.625,0.8333,0.5,10,0.7551,0.678642857143,0.857185714286,14,0.790447619048,0.791666666667,0.809514285714,21
0.9819,0.9835,0.9804,664.0,0.9597,0.9562,0.9632,136,0.988689138577,0.988689138577,0.988689138577,267,0.986212643682,0.992437164755,0.980787356326,261,0.8639,0.8743,0.8536,41.0,0.6666,0.8,0.5714,7,0.816123076923,0.788538461538,0.846161538462,13,0.952333333333,0.952333333333,0.952333333333,21
0.9675,0.9700,0.9650,658.0,0.945640195588,0.976886029412,0.919114705882,136,0.9792,0.9736,0.9847,263,0.965498069502,0.962830115834,0.969036679541,259,0.6929,0.6762,0.7105,38.0,0.2222,0.5,0.1428,7,0.72,0.6428,0.8181,11,0.79824,0.75625,0.84998,20
0.9817,0.9835,0.98,650.0,0.9655,0.9843,0.9473,133,0.9884,0.9846,0.9922,258,0.982894594598,0.982081081085,0.984476833981,259,0.8300,0.8268,0.8333,36.0,0.5,1.0,0.3333,6,0.7826,0.6923,0.9,10,0.88881,0.842115,0.94995,20
0.9860,0.9875,0.9845,647.0,0.9615,0.9765,0.9469,132,0.990238132296,0.984560311284,0.996015564202,257,0.994110852717,0.996101550391,0.992203100779,258,0.8930,0.8972,0.8888,36.0,0.5,1.0,0.3333,6,0.83629,0.72307,1.0,10,0.975885,0.953525,1.0,20
0.9829,0.9830,0.9829,644.0,0.972908396947,0.984320610687,0.96179389313,131,0.9843,0.9843,0.9843,255,0.986512403105,0.980992248066,0.992203100779,258,0.9246,0.9087,0.9411,34.0,0.75,1.0,0.6,5,0.9,0.8181,1.0,9,0.95776,0.92666,1.0,20
0.9818,0.9807,0.9829,644.0,0.966890076336,0.965618320611,0.969435114504,131,0.988296470588,0.980656862745,0.996035294118,255,0.982206976748,0.988422480624,0.976714728686,258,0.8418,0.8505,0.8333,36.0,0.5714,1.0,0.4,5,0.822218181818,0.707836363636,1.00009090909,11,0.87,0.891645,0.84998,20
0.9859,0.9859,0.9858,638.0,0.9641,0.9837,0.9453,128,0.992,0.9881,0.996,252,0.990410852717,0.984807751942,0.996101550391,258,0.8921,0.8757,0.9090,33.0,0.4,1.0,0.25,4,0.9473,0.9,1.0,9,0.911285,0.83995,1.0,20
0.9867,0.9860,0.9874,636.0,0.9723,0.984,0.9609,128,0.996,0.992,1.0,251,0.984296108953,0.981080933856,0.988322568097,257,0.8931,0.8778,0.9090,33.0,0.4,1.0,0.25,4,0.9,0.8181,1.0,9,0.933645,0.880185,1.0,20
0.9852,0.9877,0.9827,637.0,0.972536923077,0.991933846154,0.953829230769,130,0.994,0.992,0.996,251,0.982279687504,0.981296875004,0.984334375004,256,0.9090,0.8332,1.0,29.0,0,0,0,0,0.9,0.8181,1.0,9,0.911285,0.83995,1.0,20
0.9780,0.9767,0.9793,631.0,0.9644,0.976,0.9531,128,0.986,0.9725,1.0,248,0.976472156867,0.981012549023,0.972528627455,255,0.8249,0.7638,0.8965,29.0,0,0,0,0,0.7826,0.6428,1.0,9,0.82776,0.818305,0.84998,20
0.9881,0.9906,0.9857,632.0,0.976478294574,0.984255813953,0.968996124031,129,0.995936947791,1.00000401606,0.991969076305,249,0.985970078744,0.984551181106,0.988125984256,254,0.9450,0.9490,0.9411,34.0,0.5,1.0,0.3333,3,1.00009090909,1.00009090909,1.00009090909,11,0.953525,0.91329,1.0,20
0.9816,0.9808,0.9824,626.0,0.9763,0.9763,0.9763,127,0.9899,0.984,0.9959,247,0.976050793655,0.980012698416,0.972171428575,252,0.8441,0.8154,0.875,32.0,0.5,1.0,0.3333,3,0.8571,0.75,1.0,9,0.85548,0.817115,0.89995,20
0.9806,0.9806,0.9806,619.0,0.9714,0.9834,0.9596,124,0.9918,0.9878,0.9959,245,0.972654400004,0.972104000003,0.975976800004,250,0.9227,0.9084,0.9375,32.0,0.5,1.0,0.3333,3,1.0,1.0,1.0,9,0.915885,0.853505,1.0,20
0.9788,0.9772,0.9804,614.0,0.9547,0.9586,0.9508,122,0.987903252033,0.979968292683,0.995937398374,246,0.981606504069,0.983577235776,0.979635772362,246,0.8654,0.8306,0.9032,31.0,0,0,0,0,0.883172727273,0.795545454545,1.00009090909,11,0.84998,0.84998,0.84998,20
0.9866,0.9831,0.9901,611.0,0.983577419355,1.00000806452,0.967737096774,124,0.9877,0.9758,1.0,242,0.986024081636,0.98191836735,0.991816326535,245,0.9098,0.8838,0.9375,32.0,0.5,1.0,0.3333,3,0.8571,0.75,1.0,9,0.95776,0.92666,1.0,20
0.9876,0.9885,0.9867,606.0,0.9663,0.9913,0.9426,122,0.9958,0.9917,1.0,240,0.98985245902,0.983983606561,0.995901639348,244,0.9157,0.8967,0.9354,31.0,0.5,1.0,0.3333,3,1.0,1.0,1.0,8,0.911285,0.83995,1.0,20
0.9804,0.9790,0.9818,605.0,0.9663,0.9829,0.9504,121,0.9856,0.9716,1.0,240,0.981419672135,0.984450819676,0.979508196725,244,0.8856,0.8688,0.9032,31.0,0.5,1.0,0.3333,3,0.8888,0.8,1.0,8,0.90771,0.87661,0.94995,20
