0.6085,0.7129,0.5307,618.0,0.553295833333,0.5964,0.520854166667,48,0.3906,0.2659,0.7352,34,0.573995522389,0.7517119403,0.518601492538,536,0.5865,0.6824,0.5142,315.0,0.4333,0.5416,0.3611,36,0.2795,0.178,0.65,20,0.584673359073,0.740866023166,0.525062934363,259
0.7526,0.7789,0.7281,618.0,0.592918054167,0.709597916667,0.520854166667,48,0.3728,0.2619,0.647,34,0.782482089554,0.817898507464,0.751822388061,536,0.6466,0.6827,0.6141,311.0,0.4727,0.6842,0.3611,36,0.2597,0.1754,0.5,20,0.685941176473,0.72225411765,0.658764705885,255
0.6556,0.7318,0.5938,618.0,0.592918054167,0.709597916667,0.520854166667,48,0.4067,0.2857,0.7058,34,0.6403119403,0.76207313433,0.593259701493,536,0.6460,0.7014,0.5986,304.0,0.4814,0.7222,0.3611,36,0.2962,0.1967,0.6,20,0.671293548387,0.739114516129,0.633040322581,248
0.7017,0.7595,0.6521,618.0,0.5332138875,0.531922916667,0.54165,48,0.3893,0.2784,0.647,34,0.718537313434,0.810426865673,0.662265671643,536,0.6316,0.6955,0.5785,299.0,0.4375,0.5,0.3888,36,0.2666,0.1785,0.5263,19,0.669608606557,0.76460204918,0.610615983607,244
0.6015,0.7024,0.5259,616.0,0.5825,0.5263,0.6521,46,0.3883,0.2898,0.5882,34,0.554610447762,0.743722388061,0.511131343284,536,0.5828,0.6489,0.5290,293.0,0.4788,0.4473,0.5151,33,0.25,0.1777,0.421,19,0.586356846473,0.713615352697,0.539373443983,241
0.6271,0.6976,0.5695,618.0,0.673609720833,0.666664583333,0.687508333333,48,0.4299,0.315,0.6764,34,0.604179104479,0.724655223882,0.552237313434,536,0.6399,0.6892,0.5972,288.0,0.5901,0.6428,0.5454,33,0.3188,0.22,0.5789,19,0.658644067799,0.733430508478,0.605872881358,236
0.6335,0.7087,0.5728,618.0,0.598095833333,0.592154166667,0.604133333333,48,0.4835,0.3859,0.647,34,0.609816417912,0.73965074627,0.565264179105,536,0.6170,0.6598,0.5795,283.0,0.4745,0.5384,0.4242,33,0.3333,0.2439,0.5263,19,0.640219480519,0.711424675325,0.606027272727,231
0.6132,0.7260,0.5307,618.0,0.6805125,0.7477875,0.624929166667,48,0.4576,0.3214,0.7941,34,0.555386567165,0.749680597017,0.505529850747,536,0.6140,0.7002,0.5467,278.0,0.5384,0.7,0.4375,32,0.3684,0.2413,0.7777,18,0.600453947368,0.736466666667,0.543829824561,228
0.6423,0.7280,0.5746,616.0,0.6813,0.6888,0.6739,46,0.4537,0.3176,0.7941,34,0.614347761195,0.757367164181,0.552194029852,536,0.6536,0.7198,0.5985,274.0,0.6296,0.7083,0.5666,30,0.3733,0.2456,0.7777,18,0.656039380531,0.759130530973,0.588430530973,226
0.6440,0.7128,0.5873,618.0,0.6666138875,0.634177083333,0.708304166667,48,0.4893,0.3833,0.6764,34,0.615508955225,0.740770149255,0.570868656717,536,0.6471,0.6856,0.6127,266.0,0.5901,0.5806,0.6,30,0.3636,0.2702,0.5555,18,0.662310550459,0.734367431193,0.619206880734,218
0.6500,0.7229,0.5906,618.0,0.623108333333,0.643425,0.604133333333,48,0.387,0.2666,0.7058,34,0.635176119404,0.7589119403,0.582026865672,536,0.6548,0.6960,0.6183,262.0,0.4583,0.55,0.3928,28,0.2894,0.1896,0.6111,18,0.693838888889,0.757161574074,0.648071759259,216
