0.9096,0.9101,0.9091,837.0,0.813530893902,0.958932926829,0.707320121951,164,0.9481,0.9241,0.9733,338,0.905072238809,0.871896119406,0.943269253734,335,0.7967,0.8082,0.7854,275.0,0.628883783784,0.945151351351,0.47292027027,74,0.8242,0.7472,0.9189,74,0.817120472441,0.764034645669,0.889692913386,127
0.8935,0.8971,0.8900,837.0,0.817254268293,0.968832317073,0.707320121951,164,0.9183,0.9051,0.9319,338,0.892437313436,0.853840895525,0.937275522391,335,0.7493,0.7647,0.7345,275.0,0.603531081081,0.941895945946,0.445890540541,74,0.7,0.6511,0.7567,74,0.797147244094,0.727599212598,0.889756692913,127
0.8947,0.8954,0.8941,831.0,0.828,0.944,0.7375,160,0.9171,0.8842,0.9525,337,0.895260479045,0.883270658685,0.910132335332,334,0.7389,0.7520,0.7262,274.0,0.6315,0.878,0.4931,73,0.7052,0.6161,0.8243,74,0.776561417323,0.758721259843,0.803093700787,127
0.9015,0.9039,0.8991,823.0,0.8226,0.9508,0.725,160,0.9228,0.8879,0.9606,330,0.908440540543,0.89725675676,0.92187747748,333,0.7756,0.7909,0.7610,272.0,0.6428,0.923,0.4931,73,0.7294,0.6326,0.8611,72,0.825933070866,0.804638582677,0.858193700787,127
0.9022,0.9045,0.8998,819.0,0.822481550943,0.966374213836,0.716905660377,159,0.925166261398,0.906049848024,0.954358662614,329,0.901826283991,0.873377341392,0.93352054381,331,0.7808,0.7958,0.7664,274.0,0.659168918919,0.973266216216,0.49995,74,0.755204109589,0.686530136986,0.849261643836,73,0.809739370079,0.755196850394,0.873942519685,127
0.8832,0.8832,0.8832,805.0,0.8161,0.9406,0.7207,154,0.8986,0.8523,0.9503,322,0.889500607906,0.886526747723,0.893548024319,329,0.7303,0.7547,0.7074,270.0,0.6181,0.9189,0.4657,73,0.6629,0.5462,0.8428,70,0.771007874016,0.775354330709,0.771593700787,127
0.8982,0.8970,0.8993,795.0,0.829,0.9421,0.7402,154,0.914,0.8731,0.9588,316,0.906823076926,0.898893230772,0.916870153849,325,0.7528,0.7685,0.7378,267.0,0.6371,0.9,0.4931,73,0.6829,0.5773,0.8358,67,0.806699212598,0.793851968504,0.82675984252,127
0.9096,0.9085,0.9108,785.0,0.8458,0.9365,0.7712,153,0.9343,0.8973,0.9745,314,0.908906289311,0.906115723273,0.915042767299,318,0.7932,0.8048,0.7819,266.0,0.7377,0.9183,0.6164,73,0.7594,0.6593,0.8955,67,0.810384126984,0.816379365079,0.817448412698,126
0.9134,0.9098,0.9170,784.0,0.852651948052,0.924592207792,0.792155844156,154,0.9439,0.9237,0.9649,314,0.90890759494,0.888659493674,0.930332911395,316,0.7989,0.7955,0.8022,263.0,0.736,0.8846,0.6301,73,0.8053,0.7317,0.8955,67,0.813508130081,0.777508130081,0.853642276423,123
0.8904,0.8899,0.8910,780.0,0.826,0.9193,0.75,152,0.9031,0.8463,0.968,313,0.899138095241,0.918907936511,0.882461269844,315,0.7636,0.7840,0.7442,262.0,0.7107,0.8958,0.589,73,0.6857,0.5555,0.8955,67,0.794770491803,0.842503278689,0.754090163934,122
0.8955,0.8983,0.8927,783.0,0.830011965385,0.984729487179,0.717869871795,156,0.9139,0.8531,0.984,313,0.894259554143,0.90029936306,0.888516242041,314,0.7664,0.7931,0.7414,263.0,0.677122972973,1.0,0.513464864865,74,0.7071,0.5614,0.9552,67,0.778171311475,0.794902459016,0.762236885246,122
0.9030,0.9044,0.9016,783.0,0.849467948718,0.959375641026,0.76275,156,0.9228,0.8925,0.9552,313,0.902371337583,0.888863375799,0.917190445863,314,0.7721,0.7872,0.7575,264.0,0.740425333333,0.937817333333,0.613308,75,0.7179,0.6292,0.8358,67,0.788828688525,0.781393442623,0.803209836066,122
0.8983,0.8970,0.8997,778.0,0.8436,0.943,0.7631,152,0.9147,0.8885,0.9424,313,0.900310862623,0.883154313102,0.92326837061,313,0.7629,0.7783,0.7480,262.0,0.6949,0.9111,0.5616,73,0.7012,0.6206,0.8059,67,0.800396721311,0.7855,0.827849180328,122
0.8970,0.8951,0.8989,772.0,0.8178,0.9322,0.7284,151,0.9228,0.8898,0.9583,312,0.900872491913,0.882226860845,0.922314886735,309,0.7708,0.7825,0.7595,262.0,0.6666,0.9268,0.5205,73,0.7547,0.6521,0.8955,67,0.792860655738,0.7678,0.827833606557,122
0.9037,0.9024,0.9050,769.0,0.8222,0.9327,0.735,151,0.9221,0.8804,0.9679,312,0.917239869284,0.909811764709,0.92478169935,306,0.7674,0.7755,0.7595,262.0,0.6495,0.8636,0.5205,73,0.7239,0.6145,0.8805,67,0.822391803279,0.811190163934,0.835993442623,122
0.8900,0.8923,0.8877,766.0,0.782434666667,0.961224,0.659938666667,150,0.916,0.8746,0.9615,312,0.899014473687,0.876526973687,0.92430921053,304,0.7329,0.7489,0.7175,262.0,0.5471,0.8787,0.3972,73,0.7073,0.5979,0.8656,67,0.785457377049,0.754098360656,0.827819672131,122
0.8793,0.8822,0.8764,761.0,0.831751677852,0.921087248322,0.758375838926,149,0.9184,0.896,0.9421,311,0.85160830565,0.848807308972,0.867077740867,301,0.7646,0.7894,0.7414,263.0,0.736904054054,0.936963513514,0.608068918919,74,0.7272,0.6436,0.8358,67,0.767114754098,0.779999180328,0.77041557377,122
0.9075,0.9050,0.9099,755.0,0.8505,0.9568,0.7655,145,0.9426,0.9101,0.9774,311,0.890177926424,0.874612709033,0.90967692308,299,0.7899,0.7975,0.7824,262.0,0.7333,0.9361,0.6027,73,0.7922,0.7011,0.9104,67,0.790840983607,0.767571311475,0.819600819672,122
0.9146,0.9149,0.9143,759.0,0.86094295302,0.974315436242,0.771802013423,149,0.9345,0.9063,0.9646,311,0.913161872913,0.894182608699,0.933100000003,299,0.8019,0.8125,0.7916,264.0,0.731470666667,0.977334666667,0.586638666667,75,0.7662,0.6781,0.8805,67,0.824467213115,0.78491147541,0.868783606557,122
0.8851,0.8856,0.8846,754.0,0.8063,0.9444,0.7034,145,0.9119,0.8779,0.9485,311,0.883973154365,0.864935570473,0.905996644298,298,0.7368,0.7571,0.7175,262.0,0.6181,0.9189,0.4657,73,0.6792,0.5869,0.8059,67,0.783530327869,0.753886885246,0.819652459016,122
0.8962,0.8925,0.9,750.0,0.8358,0.9105,0.7724,145,0.9274,0.9046,0.9514,309,0.88779425676,0.871114189192,0.908733783787,296,0.7752,0.7757,0.7748,262.0,0.736,0.8846,0.6301,73,0.7417,0.6666,0.8358,67,0.792936065574,0.770460655738,0.827819672131,122
0.9031,0.9012,0.9050,748.0,0.8352,0.9396,0.7517,145,0.9291,0.9049,0.9546,309,0.902389455785,0.878324149663,0.928547278915,294,0.7746,0.7821,0.7671,262.0,0.7008,0.9318,0.5616,73,0.7417,0.6666,0.8358,67,0.79957704918,0.756075409836,0.852370491803,122
0.9011,0.8990,0.9032,744.0,0.808,0.9528,0.7013,144,0.9218,0.8724,0.9772,308,0.911981506853,0.900483561647,0.924644863017,292,0.7879,0.7974,0.7786,262.0,0.6782,0.9285,0.5342,73,0.7515,0.6326,0.9253,67,0.825223770492,0.809560655738,0.844226229508,122
0.8921,0.8956,0.8887,728.0,0.8253,0.9454,0.7323,142,0.9233,0.8975,0.9506,304,0.882126950358,0.868439716315,0.900656028372,282,0.7545,0.7732,0.7366,262.0,0.6837,0.909,0.5479,73,0.72,0.6506,0.8059,67,0.779389344262,0.759414754098,0.811418032787,122
0.9105,0.9072,0.9138,720.0,0.8646,0.9055,0.8273,139,0.932,0.9142,0.9504,303,0.907574100723,0.90044460432,0.917230215831,278,0.8082,0.8198,0.7969,261.0,0.7874,0.9259,0.6849,73,0.7534,0.6962,0.8208,67,0.832827272727,0.824252066116,0.851172727273,121
0.9036,0.9067,0.9005,714.0,0.8455,0.9454,0.7647,136,0.9088,0.8521,0.9735,302,0.91509492754,0.947305072467,0.887671014496,276,0.7862,0.8125,0.7615,260.0,0.7479,0.92,0.6301,73,0.6971,0.5648,0.9104,67,0.812043333333,0.885539166667,0.75832,120
0.9086,0.9057,0.9115,701.0,0.8548,0.9298,0.791,134,0.9262,0.8837,0.973,297,0.910474444448,0.917908518522,0.903642962966,270,0.8081,0.8222,0.7944,253.0,0.7796,0.9583,0.6571,70,0.7453,0.6382,0.8955,67,0.831703448279,0.846312068968,0.818958620694,116
0.9028,0.8991,0.9064,695.0,0.8629,0.9224,0.8106,132,0.9346,0.9238,0.9457,295,0.880156716421,0.86051007463,0.910423134332,268,0.7908,0.7991,0.7828,221.0,0.7796,0.9583,0.6571,70,0.7851,0.726,0.8548,62,0.772942696629,0.724850561798,0.83142247191,89
0.9221,0.9235,0.9206,693.0,0.8713,0.9545,0.8015,131,0.9411,0.9333,0.9491,295,0.921473033711,0.897559550565,0.947493632963,267,0.7943,0.8055,0.7834,217.0,0.7818,0.9555,0.6615,65,0.7751,0.7462,0.8064,62,0.788506666673,0.737982222227,0.855526666678,90
0.9058,0.9097,0.9020,684.0,0.8398,0.9603,0.7461,130,0.9319,0.9102,0.9547,287,0.901307865172,0.884412359554,0.92130337079,267,0.7574,0.7816,0.7345,211.0,0.699,0.9473,0.5538,65,0.736,0.6666,0.8214,56,0.766246666672,0.733502222226,0.8110488889,90
0.8958,0.8974,0.8942,681.0,0.8193,0.9587,0.7153,130,0.9267,0.9006,0.9543,285,0.888597368424,0.864075563913,0.917280827071,266,0.7345,0.7597,0.7109,211.0,0.68,0.9714,0.523,65,0.6929,0.6197,0.7857,56,0.740962222229,0.694020000004,0.799955555567,90
0.8925,0.8940,0.8910,670.0,0.8125,0.9578,0.7054,129,0.9159,0.8697,0.9673,276,0.893702641513,0.888337358494,0.901838867928,265,0.7359,0.7644,0.7095,210.0,0.617,0.9666,0.4531,64,0.7042,0.5813,0.8928,56,0.752320000006,0.734444444449,0.777751111122,90
0.9032,0.9059,0.9006,664.0,0.8421,0.96,0.75,128,0.9388,0.9255,0.9525,274,0.887482824431,0.85893969466,0.919818702294,262,0.7568,0.7663,0.7476,210.0,0.7115,0.925,0.5781,64,0.7563,0.7142,0.8035,56,0.751417777782,0.685975555559,0.833286666672,90
0.9049,0.9126,0.8973,653.0,0.8372,0.989,0.7258,124,0.915518587361,0.895477695167,0.944221189591,269,0.911672692311,0.893951923081,0.930730000004,260,0.7708,0.7970,0.7462,201.0,0.72,1.0,0.5625,64,0.679761702128,0.598821276596,0.787225531915,47,0.80236444445,0.756257777783,0.855491111117,90
0.9034,0.9101,0.8968,640.0,0.8584,0.969,0.7704,122,0.9318,0.9179,0.9461,260,0.889509302329,0.874498837213,0.906891860469,258,0.7626,0.7842,0.7421,190.0,0.7524,0.95,0.6229,61,0.745,0.6666,0.8444,45,0.743157142863,0.726954761909,0.773733333345,84
0.8990,0.9037,0.8943,634.0,0.7761,0.975,0.6446,121,0.9143,0.8625,0.9728,258,0.922376470592,0.911717647063,0.933301176475,255,0.7179,0.7521,0.6868,182.0,0.5747,0.9259,0.4166,60,0.6722,0.5405,0.8888,45,0.75840000001,0.740384415593,0.779168831182,77
0.8954,0.9073,0.8837,628.0,0.796,0.9756,0.6722,119,0.908756031128,0.889552529183,0.945457003891,257,0.906434523813,0.89321666667,0.920584523813,252,0.7131,0.7572,0.6739,184.0,0.5977,0.9285,0.4406,59,0.662616666667,0.616045833333,0.791658333333,48,0.744951948058,0.713855844162,0.779181818188,77
0.9037,0.9053,0.9022,614.0,0.8679,0.9684,0.7863,117,0.9298,0.9133,0.9469,245,0.889590476194,0.868146428575,0.912654761909,252,0.7338,0.7554,0.7134,178.0,0.7578,0.9729,0.6206,58,0.6666,0.62,0.7209,43,0.718045454552,0.667307792214,0.779207792214,77
0.9183,0.9247,0.9120,614.0,0.8761,0.9387,0.8214,112,0.91763015873,0.907245238095,0.944432738095,252,0.927095600004,0.936081200004,0.919946800004,250,0.7765,0.8017,0.7528,178.0,0.7741,0.9,0.6792,53,0.692716666667,0.660120833333,0.791658333333,48,0.797990909101,0.822351948061,0.779168831182,77
0.9214,0.9215,0.9212,597.0,0.8585,0.9263,0.8,110,0.9409,0.924,0.9585,241,0.927415040654,0.917045528459,0.938973170736,246,0.7802,0.7841,0.7764,170.0,0.7555,0.8717,0.6666,51,0.7391,0.68,0.8095,42,0.803992207803,0.78277142858,0.831168831182,77
0.9040,0.9131,0.8951,601.0,0.841,0.9647,0.7454,110,0.905191497976,0.885438866397,0.943294534413,247,0.915590573775,0.917720081971,0.913874180332,244,0.7401,0.7759,0.7076,171.0,0.7073,0.9354,0.5686,51,0.662263829787,0.609042553191,0.808472340426,47,0.754202739737,0.771856164393,0.739710958918,73
0.9173,0.9170,0.9176,583.0,0.8673,0.9444,0.8018,106,0.9346,0.9015,0.9703,236,0.916211618261,0.92013775934,0.917008298759,241,0.7735,0.7813,0.7658,158.0,0.7397,0.9,0.6279,43,0.7326,0.6271,0.8809,42,0.785819178091,0.800184931514,0.780817808233,73
0.9276,0.9352,0.9202,589.0,0.8923,0.9775,0.8207,106,0.925824793388,0.921681818182,0.946199380165,242,0.933616597514,0.930165145232,0.937717012452,241,0.7874,0.8091,0.7668,163.0,0.7671,0.9333,0.6511,43,0.73250212766,0.713327659574,0.808472340426,47,0.801556164395,0.797601369872,0.808142465767,73
0.9233,0.9272,0.9193,583.0,0.8923,0.9775,0.8207,106,0.915413559322,0.881345762712,0.961827118644,236,0.93427302905,0.950122406643,0.921157261415,241,0.7828,0.8223,0.7469,162.0,0.7777,0.9655,0.6511,43,0.666152173913,0.606660869565,0.826039130435,46,0.802053424667,0.873841095897,0.753415068507,73
0.9097,0.9118,0.9076,574.0,0.8842,0.9767,0.8076,104,0.9198,0.8934,0.9478,230,0.905356250004,0.901358333337,0.912419583338,240,0.7461,0.7641,0.7290,155.0,0.7761,0.9629,0.65,40,0.6597,0.5818,0.7619,42,0.751398630145,0.760080821923,0.753415068507,73
0.9142,0.9203,0.9081,577.0,0.9109,0.9775,0.8529,102,0.914022689076,0.915445378151,0.92850105042,238,0.905726582283,0.900708438823,0.911313080173,237,0.7511,0.7721,0.7312,160.0,0.8115,0.9655,0.7,40,0.689429787234,0.684553191489,0.744668085106,47,0.730410958911,0.722546575349,0.739721917815,73
0.9331,0.9324,0.9338,559.0,0.91,0.9772,0.8514,101,0.937,0.9075,0.9686,223,0.9361012766,0.936837872345,0.936105106387,235,0.8133,0.8203,0.8064,155.0,0.8285,0.9666,0.725,40,0.7422,0.6545,0.8571,42,0.827569863025,0.835530136995,0.821852054808,73
0.9203,0.9262,0.9145,562.0,0.9175,0.9468,0.89,100,0.90681991342,0.88918008658,0.943714502165,231,0.923849783554,0.954374458878,0.896033766238,231,0.7794,0.8040,0.7562,160.0,0.8266,0.8857,0.775,40,0.691127659574,0.639604255319,0.829740425532,47,0.768936986308,0.865067123295,0.698598630144,73
0.9166,0.9170,0.9163,550.0,0.9035,0.9175,0.89,100,0.9324,0.9282,0.9366,221,0.904898253279,0.905906986903,0.90828777293,229,0.7558,0.7583,0.7532,154.0,0.8101,0.8205,0.8,40,0.7058,0.6976,0.7142,42,0.746700000007,0.759236111116,0.749944444458,72
0.9233,0.9257,0.9209,544.0,0.9032,0.9655,0.8484,99,0.9315,0.8978,0.9678,218,0.919658590313,0.93505594714,0.907456828198,227,0.7989,0.8197,0.7792,154.0,0.8493,0.9393,0.775,40,0.74,0.6379,0.8809,42,0.774644444452,0.859416666672,0.722194444458,72
0.9301,0.9324,0.9277,540.0,0.8972,0.9651,0.8383,99,0.9324,0.9039,0.9627,215,0.937951769916,0.945253539827,0.93360309735,226,0.8002,0.8153,0.7857,154.0,0.7887,0.9032,0.7,40,0.7368,0.6603,0.8333,42,0.821716666675,0.856855555561,0.805500000014,72
0.8990,0.9078,0.8903,547.0,0.9005,0.9347,0.8686,99,0.887656502242,0.878910313901,0.914765695067,223,0.896528888893,0.92459466667,0.875484444449,225,0.7251,0.7543,0.6981,159.0,0.8157,0.8611,0.775,40,0.61490212766,0.592331914894,0.702042553191,47,0.706194444454,0.800716666674,0.652750000014,72
0.9255,0.9302,0.9209,544.0,0.8958,0.9247,0.8686,99,0.924984162896,0.930225339367,0.936612895928,221,0.930558928576,0.932671428576,0.928521875004,224,0.8133,0.8285,0.7987,159.0,0.8157,0.8611,0.775,40,0.774055319149,0.767659574468,0.829740425532,47,0.81873333334,0.850255555562,0.791611111118,72
0.9105,0.9107,0.9102,535.0,0.8839,0.9756,0.808,99,0.9287,0.9058,0.9528,212,0.899327232147,0.886612053575,0.915123660719,224,0.7812,0.7833,0.7792,154.0,0.8115,0.9655,0.7,40,0.7234,0.6538,0.8095,42,0.779113888894,0.757583333337,0.805555555563,72
0.8979,0.9068,0.8892,542.0,0.8901,0.9759,0.8181,99,0.90196,0.887355454545,0.936302954545,220,0.884195515699,0.895340807179,0.874396860991,223,0.7179,0.7461,0.6918,159.0,0.7647,0.9285,0.65,40,0.674595744681,0.636476595745,0.787204255319,47,0.680972222228,0.716363888894,0.652722222229,72
0.9002,0.9102,0.8905,539.0,0.8938,0.9876,0.8163,98,0.906594520548,0.88467716895,0.949769634703,219,0.87827657658,0.90122657658,0.864828828833,222,0.7463,0.7781,0.7169,159.0,0.7575,0.9615,0.625,40,0.702119148936,0.645323404255,0.851008510638,47,0.71312222223,0.762827777783,0.680527777792,72
0.9087,0.9090,0.9083,524.0,0.8924,0.9431,0.8469,98,0.9267,0.9032,0.9514,206,0.896755909095,0.899192727277,0.895372272731,220,0.7896,0.7935,0.7857,154.0,0.8266,0.8857,0.775,40,0.7526,0.6862,0.8333,42,0.783138888894,0.804869444449,0.76383333334,72
0.9138,0.9137,0.9139,523.0,0.8994,0.934,0.8673,98,0.9187,0.88,0.9611,206,0.911205022835,0.936336073063,0.890364383566,219,0.7877,0.7965,0.7792,154.0,0.8205,0.8421,0.8,40,0.693,0.5932,0.8333,42,0.795800000009,0.889805555563,0.736083333347,72
0.9245,0.9343,0.9149,529.0,0.895,0.9642,0.835,97,0.915194392523,0.926942056075,0.920560046729,214,0.936189449546,0.928240825692,0.94493899083,218,0.8135,0.8358,0.7924,159.0,0.8333,0.9375,0.75,40,0.725531914894,0.747374468085,0.744668085106,47,0.840816666678,0.837133333343,0.847166666681,72
0.9140,0.9169,0.9111,518.0,0.875,0.9625,0.802,96,0.9408,0.9086,0.9754,204,0.900825688078,0.904544036701,0.899022018353,218,0.7835,0.7878,0.7792,154.0,0.7714,0.9,0.675,40,0.7835,0.6909,0.9047,42,0.768216666676,0.782055555563,0.763833333347,72
0.9173,0.9267,0.9080,522.0,0.8926,0.9518,0.8404,94,0.91086952381,0.898908571429,0.942765,210,0.922218348628,0.942631651381,0.903638532115,218,0.7814,0.8101,0.7547,159.0,0.7945,0.8787,0.725,40,0.730089361702,0.696795744681,0.829740425532,47,0.774333333344,0.846005555565,0.722194444458,72
0.8983,0.9065,0.8903,520.0,0.895,0.931,0.8617,94,0.895096650718,0.899216267943,0.909069617225,209,0.888525345626,0.90287603687,0.884773732723,217,0.7491,0.7737,0.7261,157.0,0.8108,0.8823,0.75,40,0.657527659574,0.660425531915,0.702042553191,47,0.748191428571,0.787754285714,0.728571428571,70
0.9098,0.9196,0.9001,511.0,0.9036,0.974,0.8426,89,0.912501923077,0.898466346154,0.947116586538,208,0.896921962621,0.917521028042,0.878476168229,214,0.7898,0.8126,0.7682,151.0,0.8695,0.9375,0.8108,37,0.735822222222,0.688088888889,0.866666666667,45,0.744171014504,0.826889855082,0.681140579725,69
0.9263,0.9302,0.9224,503.0,0.8902,0.9733,0.8202,89,0.937790147783,0.925301477833,0.960518226601,203,0.922045023701,0.916693364933,0.928837440763,211,0.8052,0.8148,0.7957,142.0,0.7741,0.96,0.6486,37,0.822536585366,0.756097560976,0.90243902439,41,0.788131250012,0.76859375001,0.812425000016,64
0.9338,0.9411,0.9266,491.0,0.9146,0.9493,0.8823,85,0.92205,0.928005,0.93496125,200,0.943346601946,0.95051941748,0.936887864083,206,0.8143,0.8229,0.8059,134.0,0.7916,0.8636,0.7307,26,0.780502272727,0.773622727273,0.840877272727,44,0.823887500012,0.84023750001,0.812475000016,64
0.9254,0.9333,0.9176,486.0,0.9056,0.96,0.8571,84,0.93105879397,0.94577638191,0.934625879397,199,0.917050738921,0.909923645325,0.926056650251,203,0.8045,0.8265,0.7835,134.0,0.8085,0.9047,0.7307,26,0.790340909091,0.826981818182,0.795406818182,44,0.789818750009,0.794493750006,0.796850000016,64
